"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"11/28/2018","AQS","120570112","1","5.7","ug/m3 LC","24","Apollo Beach","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.779712","-82.419835"
"11/29/2018","AQS","120570112","1","9.8","ug/m3 LC","41","Apollo Beach","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.779712","-82.419835"
"11/30/2018","AQS","120570112","1","9.5","ug/m3 LC","40","Apollo Beach","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.779712","-82.419835"
"12/01/2018","AQS","120570112","1","6.4","ug/m3 LC","27","Apollo Beach","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.779712","-82.419835"
"12/02/2018","AQS","120570112","1","9.4","ug/m3 LC","39","Apollo Beach","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.779712","-82.419835"
"12/03/2018","AQS","120570112","1","9.4","ug/m3 LC","39","Apollo Beach","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.779712","-82.419835"
"12/04/2018","AQS","120570112","1","8.2","ug/m3 LC","34","Apollo Beach","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.779712","-82.419835"
"12/05/2018","AQS","120570112","1","2.8","ug/m3 LC","12","Apollo Beach","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.779712","-82.419835"
"12/06/2018","AQS","120570112","1","5.4","ug/m3 LC","23","Apollo Beach","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.779712","-82.419835"
"12/07/2018","AQS","120570112","1","7.9","ug/m3 LC","33","Apollo Beach","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.779712","-82.419835"
"12/08/2018","AQS","120570112","1","7.6","ug/m3 LC","32","Apollo Beach","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.779712","-82.419835"
"12/09/2018","AQS","120570112","1","4.7","ug/m3 LC","20","Apollo Beach","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.779712","-82.419835"
"12/10/2018","AQS","120570112","1","4.4","ug/m3 LC","18","Apollo Beach","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.779712","-82.419835"
"12/11/2018","AQS","120570112","1","5.5","ug/m3 LC","23","Apollo Beach","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.779712","-82.419835"
"12/12/2018","AQS","120570112","1","8.5","ug/m3 LC","35","Apollo Beach","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.779712","-82.419835"
"12/13/2018","AQS","120570112","1","8.7","ug/m3 LC","36","Apollo Beach","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.779712","-82.419835"
"12/14/2018","AQS","120570112","1","5.4","ug/m3 LC","23","Apollo Beach","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.779712","-82.419835"
"12/15/2018","AQS","120570112","1","6.3","ug/m3 LC","26","Apollo Beach","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.779712","-82.419835"
"12/16/2018","AQS","120570112","1","7.2","ug/m3 LC","30","Apollo Beach","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.779712","-82.419835"
"12/17/2018","AQS","120570112","1","5.3","ug/m3 LC","22","Apollo Beach","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.779712","-82.419835"
"12/18/2018","AQS","120570112","1","10.6","ug/m3 LC","44","Apollo Beach","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.779712","-82.419835"
"12/19/2018","AQS","120570112","1","8.9","ug/m3 LC","37","Apollo Beach","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.779712","-82.419835"
"12/20/2018","AQS","120570112","1","3.8","ug/m3 LC","16","Apollo Beach","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.779712","-82.419835"
"12/21/2018","AQS","120570112","1","7.9","ug/m3 LC","33","Apollo Beach","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.779712","-82.419835"
"12/22/2018","AQS","120570112","1","6.6","ug/m3 LC","28","Apollo Beach","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.779712","-82.419835"
"12/23/2018","AQS","120570112","1","9","ug/m3 LC","38","Apollo Beach","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.779712","-82.419835"
"12/24/2018","AQS","120570112","1","13.1","ug/m3 LC","53","Apollo Beach","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.779712","-82.419835"
"12/25/2018","AQS","120570112","1","13.7","ug/m3 LC","54","Apollo Beach","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.779712","-82.419835"
"12/26/2018","AQS","120570112","1","7.5","ug/m3 LC","31","Apollo Beach","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.779712","-82.419835"
"12/27/2018","AQS","120570112","1","6.5","ug/m3 LC","27","Apollo Beach","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.779712","-82.419835"
"12/28/2018","AQS","120570112","1","6.9","ug/m3 LC","29","Apollo Beach","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.779712","-82.419835"
"12/29/2018","AQS","120570112","1","7.3","ug/m3 LC","30","Apollo Beach","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.779712","-82.419835"
"12/30/2018","AQS","120570112","1","9.2","ug/m3 LC","38","Apollo Beach","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.779712","-82.419835"
"12/31/2018","AQS","120570112","1","11.9","ug/m3 LC","50","Apollo Beach","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.779712","-82.419835"
"01/01/2018","AQS","120570113","1","22","ug/m3 LC","72","Munro Street (Near-Road)","1","100.0000","88101","PM2.5 - Local Conditions","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.9551330007819","-82.469532"
"01/03/2018","AQS","120570113","1","4.3","ug/m3 LC","18","Munro Street (Near-Road)","1","100.0000","88101","PM2.5 - Local Conditions","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.9551330007819","-82.469532"
"01/05/2018","AQS","120570113","1","13.5","ug/m3 LC","54","Munro Street (Near-Road)","1","100.0000","88101","PM2.5 - Local Conditions","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.9551330007819","-82.469532"
"01/06/2018","AQS","120570113","1","17","ug/m3 LC","61","Munro Street (Near-Road)","1","100.0000","88101","PM2.5 - Local Conditions","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.9551330007819","-82.469532"
"01/07/2018","AQS","120570113","1","6.4","ug/m3 LC","27","Munro Street (Near-Road)","1","100.0000","88101","PM2.5 - Local Conditions","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.9551330007819","-82.469532"
"01/08/2018","AQS","120570113","1","9.6","ug/m3 LC","40","Munro Street (Near-Road)","1","100.0000","88101","PM2.5 - Local Conditions","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.9551330007819","-82.469532"
"01/09/2018","AQS","120570113","1","4.8","ug/m3 LC","20","Munro Street (Near-Road)","1","100.0000","88101","PM2.5 - Local Conditions","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.9551330007819","-82.469532"
"01/10/2018","AQS","120570113","1","8.1","ug/m3 LC","34","Munro Street (Near-Road)","1","100.0000","88101","PM2.5 - Local Conditions","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.9551330007819","-82.469532"
"01/11/2018","AQS","120570113","1","8.2","ug/m3 LC","34","Munro Street (Near-Road)","1","100.0000","88101","PM2.5 - Local Conditions","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.9551330007819","-82.469532"
"01/12/2018","AQS","120570113","1","9.5","ug/m3 LC","40","Munro Street (Near-Road)","1","100.0000","88101","PM2.5 - Local Conditions","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.9551330007819","-82.469532"
"01/13/2018","AQS","120570113","1","5.7","ug/m3 LC","24","Munro Street (Near-Road)","1","100.0000","88101","PM2.5 - Local Conditions","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.9551330007819","-82.469532"
"01/14/2018","AQS","120570113","1","7.5","ug/m3 LC","31","Munro Street (Near-Road)","1","100.0000","88101","PM2.5 - Local Conditions","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.9551330007819","-82.469532"
"01/15/2018","AQS","120570113","1","7.6","ug/m3 LC","32","Munro Street (Near-Road)","1","100.0000","88101","PM2.5 - Local Conditions","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.9551330007819","-82.469532"
"01/16/2018","AQS","120570113","1","7.7","ug/m3 LC","32","Munro Street (Near-Road)","1","100.0000","88101","PM2.5 - Local Conditions","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.9551330007819","-82.469532"
"01/19/2018","AQS","120570113","1","18.3","ug/m3 LC","64","Munro Street (Near-Road)","1","100.0000","88101","PM2.5 - Local Conditions","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.9551330007819","-82.469532"
"01/20/2018","AQS","120570113","1","17.3","ug/m3 LC","62","Munro Street (Near-Road)","1","100.0000","88101","PM2.5 - Local Conditions","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.9551330007819","-82.469532"
"01/21/2018","AQS","120570113","1","8.4","ug/m3 LC","35","Munro Street (Near-Road)","1","100.0000","88101","PM2.5 - Local Conditions","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.9551330007819","-82.469532"
"01/22/2018","AQS","120570113","1","5.3","ug/m3 LC","22","Munro Street (Near-Road)","1","100.0000","88101","PM2.5 - Local Conditions","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.9551330007819","-82.469532"
"01/23/2018","AQS","120570113","1","7.1","ug/m3 LC","30","Munro Street (Near-Road)","1","100.0000","88101","PM2.5 - Local Conditions","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.9551330007819","-82.469532"
"01/24/2018","AQS","120570113","1","8.4","ug/m3 LC","35","Munro Street (Near-Road)","1","100.0000","88101","PM2.5 - Local Conditions","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.9551330007819","-82.469532"
"01/25/2018","AQS","120570113","1","12","ug/m3 LC","50","Munro Street (Near-Road)","1","100.0000","88101","PM2.5 - Local Conditions","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.9551330007819","-82.469532"
"01/26/2018","AQS","120570113","1","6.9","ug/m3 LC","29","Munro Street (Near-Road)","1","100.0000","88101","PM2.5 - Local Conditions","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.9551330007819","-82.469532"
"01/27/2018","AQS","120570113","1","8.2","ug/m3 LC","34","Munro Street (Near-Road)","1","100.0000","88101","PM2.5 - Local Conditions","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.9551330007819","-82.469532"
"01/28/2018","AQS","120570113","1","6.7","ug/m3 LC","28","Munro Street (Near-Road)","1","100.0000","88101","PM2.5 - Local Conditions","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.9551330007819","-82.469532"
"01/29/2018","AQS","120570113","1","3.9","ug/m3 LC","16","Munro Street (Near-Road)","1","100.0000","88101","PM2.5 - Local Conditions","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.9551330007819","-82.469532"
"01/30/2018","AQS","120570113","1","7.8","ug/m3 LC","33","Munro Street (Near-Road)","1","100.0000","88101","PM2.5 - Local Conditions","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.9551330007819","-82.469532"
"01/31/2018","AQS","120570113","1","9.4","ug/m3 LC","39","Munro Street (Near-Road)","1","100.0000","88101","PM2.5 - Local Conditions","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.9551330007819","-82.469532"
"02/01/2018","AQS","120570113","1","8.8","ug/m3 LC","37","Munro Street (Near-Road)","1","100.0000","88101","PM2.5 - Local Conditions","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.9551330007819","-82.469532"
"02/02/2018","AQS","120570113","1","10.4","ug/m3 LC","43","Munro Street (Near-Road)","1","100.0000","88101","PM2.5 - Local Conditions","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.9551330007819","-82.469532"
"02/03/2018","AQS","120570113","1","13.8","ug/m3 LC","55","Munro Street (Near-Road)","1","100.0000","88101","PM2.5 - Local Conditions","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.9551330007819","-82.469532"
"02/04/2018","AQS","120570113","1","4.4","ug/m3 LC","18","Munro Street (Near-Road)","1","100.0000","88101","PM2.5 - Local Conditions","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.9551330007819","-82.469532"
"02/05/2018","AQS","120570113","1","9.4","ug/m3 LC","39","Munro Street (Near-Road)","1","100.0000","88101","PM2.5 - Local Conditions","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.9551330007819","-82.469532"
"02/06/2018","AQS","120570113","1","9.1","ug/m3 LC","38","Munro Street (Near-Road)","1","100.0000","88101","PM2.5 - Local Conditions","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.9551330007819","-82.469532"
"02/07/2018","AQS","120570113","1","4.1","ug/m3 LC","17","Munro Street (Near-Road)","1","100.0000","88101","PM2.5 - Local Conditions","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.9551330007819","-82.469532"
"02/08/2018","AQS","120570113","1","8.4","ug/m3 LC","35","Munro Street (Near-Road)","1","100.0000","88101","PM2.5 - Local Conditions","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.9551330007819","-82.469532"
"02/09/2018","AQS","120570113","1","9","ug/m3 LC","38","Munro Street (Near-Road)","1","100.0000","88101","PM2.5 - Local Conditions","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.9551330007819","-82.469532"
"02/10/2018","AQS","120570113","1","4.8","ug/m3 LC","20","Munro Street (Near-Road)","1","100.0000","88101","PM2.5 - Local Conditions","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.9551330007819","-82.469532"
"02/11/2018","AQS","120570113","1","6.7","ug/m3 LC","28","Munro Street (Near-Road)","1","100.0000","88101","PM2.5 - Local Conditions","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.9551330007819","-82.469532"
"02/12/2018","AQS","120570113","1","9.3","ug/m3 LC","39","Munro Street (Near-Road)","1","100.0000","88101","PM2.5 - Local Conditions","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.9551330007819","-82.469532"
"02/13/2018","AQS","120570113","1","9","ug/m3 LC","38","Munro Street (Near-Road)","1","100.0000","88101","PM2.5 - Local Conditions","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.9551330007819","-82.469532"
"02/14/2018","AQS","120570113","1","11.2","ug/m3 LC","47","Munro Street (Near-Road)","1","100.0000","88101","PM2.5 - Local Conditions","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.9551330007819","-82.469532"
"02/15/2018","AQS","120570113","1","9.1","ug/m3 LC","38","Munro Street (Near-Road)","1","100.0000","88101","PM2.5 - Local Conditions","45300","Tampa-St. Petersburg-Clearwater, FL","12","Florida","057","Hillsborough","27.9551330007819","-82.469532"
