"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/27/2014","AQS","120013011","3","6","ug/m3 LC","25","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"01/28/2014","AQS","120013011","3","5.3","ug/m3 LC","22","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"01/29/2014","AQS","120013011","3","3.6","ug/m3 LC","15","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"01/30/2014","AQS","120013011","3","7","ug/m3 LC","29","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"01/31/2014","AQS","120013011","3","8.5","ug/m3 LC","35","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"02/01/2014","AQS","120013011","3","7.9","ug/m3 LC","33","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"02/02/2014","AQS","120013011","3","7.5","ug/m3 LC","31","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"02/03/2014","AQS","120013011","3","5.1","ug/m3 LC","21","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"02/04/2014","AQS","120013011","3","5.7","ug/m3 LC","24","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"02/05/2014","AQS","120013011","3","4.3","ug/m3 LC","18","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"02/06/2014","AQS","120013011","3","5.6","ug/m3 LC","23","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"02/07/2014","AQS","120013011","3","3.3","ug/m3 LC","14","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"02/08/2014","AQS","120013011","3","3.5","ug/m3 LC","15","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"02/09/2014","AQS","120013011","3","4.8","ug/m3 LC","20","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"02/10/2014","AQS","120013011","3","6.3","ug/m3 LC","26","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"02/11/2014","AQS","120013011","3","8.4","ug/m3 LC","35","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"02/12/2014","AQS","120013011","3","2.5","ug/m3 LC","10","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"02/13/2014","AQS","120013011","3","3.1","ug/m3 LC","13","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"02/14/2014","AQS","120013011","3","4.1","ug/m3 LC","17","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"02/15/2014","AQS","120013011","3","5.8","ug/m3 LC","24","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"02/16/2014","AQS","120013011","3","6.2","ug/m3 LC","26","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"02/17/2014","AQS","120013011","3","8.7","ug/m3 LC","36","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"02/18/2014","AQS","120013011","3","9.2","ug/m3 LC","38","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"02/19/2014","AQS","120013011","3","8.6","ug/m3 LC","36","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"02/20/2014","AQS","120013011","3","8.9","ug/m3 LC","37","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"02/21/2014","AQS","120013011","3","8.3","ug/m3 LC","35","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"02/22/2014","AQS","120013011","3","6.2","ug/m3 LC","26","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"02/23/2014","AQS","120013011","3","5.9","ug/m3 LC","25","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"02/24/2014","AQS","120013011","3","4.9","ug/m3 LC","20","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"02/25/2014","AQS","120013011","3","6.3","ug/m3 LC","26","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"02/26/2014","AQS","120013011","3","6.4","ug/m3 LC","27","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"02/28/2014","AQS","120013011","3","3.3","ug/m3 LC","14","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"03/01/2014","AQS","120013011","3","7.7","ug/m3 LC","32","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"03/02/2014","AQS","120013011","3","4.1","ug/m3 LC","17","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"03/03/2014","AQS","120013011","3","6.5","ug/m3 LC","27","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"03/04/2014","AQS","120013011","3","7.2","ug/m3 LC","30","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"03/05/2014","AQS","120013011","3","8.1","ug/m3 LC","34","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"03/06/2014","AQS","120013011","3","2.5","ug/m3 LC","10","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"03/07/2014","AQS","120013011","3","3","ug/m3 LC","13","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"03/08/2014","AQS","120013011","3","4.5","ug/m3 LC","19","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"03/09/2014","AQS","120013011","3","6","ug/m3 LC","25","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"03/10/2014","AQS","120013011","3","7.4","ug/m3 LC","31","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"03/11/2014","AQS","120013011","3","6.1","ug/m3 LC","25","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"03/12/2014","AQS","120013011","3","5.1","ug/m3 LC","21","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"03/15/2014","AQS","120013011","3","6.1","ug/m3 LC","25","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"03/16/2014","AQS","120013011","3","3.3","ug/m3 LC","14","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"03/17/2014","AQS","120013011","3","0.5","ug/m3 LC","2","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"03/18/2014","AQS","120013011","3","5.1","ug/m3 LC","21","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"03/19/2014","AQS","120013011","3","7.1","ug/m3 LC","30","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"03/20/2014","AQS","120013011","3","6.9","ug/m3 LC","29","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"03/21/2014","AQS","120013011","3","10.5","ug/m3 LC","44","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"03/22/2014","AQS","120013011","3","10.3","ug/m3 LC","43","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"03/23/2014","AQS","120013011","3","8.3","ug/m3 LC","35","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"03/24/2014","AQS","120013011","3","10.1","ug/m3 LC","42","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"03/25/2014","AQS","120013011","3","10.3","ug/m3 LC","43","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"03/26/2014","AQS","120013011","3","7","ug/m3 LC","29","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"03/27/2014","AQS","120013011","3","6.9","ug/m3 LC","29","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"03/28/2014","AQS","120013011","3","8.5","ug/m3 LC","35","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"03/29/2014","AQS","120013011","3","3.1","ug/m3 LC","13","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"03/30/2014","AQS","120013011","3","3.6","ug/m3 LC","15","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"03/31/2014","AQS","120013011","3","7.5","ug/m3 LC","31","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"04/01/2014","AQS","120013011","3","7.9","ug/m3 LC","33","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"04/02/2014","AQS","120013011","3","6.1","ug/m3 LC","25","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"04/03/2014","AQS","120013011","3","3.4","ug/m3 LC","14","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"04/04/2014","AQS","120013011","3","4.9","ug/m3 LC","20","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"04/05/2014","AQS","120013011","3","7.4","ug/m3 LC","31","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"04/06/2014","AQS","120013011","3","8","ug/m3 LC","33","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"04/07/2014","AQS","120013011","3","9.3","ug/m3 LC","39","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"04/08/2014","AQS","120013011","3","5.3","ug/m3 LC","22","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"04/09/2014","AQS","120013011","3","10.1","ug/m3 LC","42","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"04/10/2014","AQS","120013011","3","9.9","ug/m3 LC","41","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"04/11/2014","AQS","120013011","3","8.5","ug/m3 LC","35","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"04/12/2014","AQS","120013011","3","7.2","ug/m3 LC","30","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"04/13/2014","AQS","120013011","3","5.1","ug/m3 LC","21","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"04/14/2014","AQS","120013011","3","5.7","ug/m3 LC","24","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"04/15/2014","AQS","120013011","3","5.9","ug/m3 LC","25","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"04/16/2014","AQS","120013011","3","7.1","ug/m3 LC","30","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"04/17/2014","AQS","120013011","3","8.9","ug/m3 LC","37","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"04/18/2014","AQS","120013011","3","3.8","ug/m3 LC","16","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"04/19/2014","AQS","120013011","3","3.2","ug/m3 LC","13","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
"04/20/2014","AQS","120013011","3","2.9","ug/m3 LC","12","Paynes Prarie","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","23540","Gainesville, FL","12","Florida","001","Alachua","29.54472200081","-82.296111"
