"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"05/24/2010","AQS","390010001","3","20.5","ug/m3 LC","69","West Union","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","001","Adams","38.79471","-83.53398"
"05/25/2010","AQS","390010001","3","10.1","ug/m3 LC","42","West Union","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","001","Adams","38.79471","-83.53398"
"05/26/2010","AQS","390010001","3","19.2","ug/m3 LC","66","West Union","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","001","Adams","38.79471","-83.53398"
"05/27/2010","AQS","390010001","3","23","ug/m3 LC","74","West Union","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","001","Adams","38.79471","-83.53398"
"05/28/2010","AQS","390010001","3","23.8","ug/m3 LC","76","West Union","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","001","Adams","38.79471","-83.53398"
"05/29/2010","AQS","390010001","3","34.5","ug/m3 LC","98","West Union","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","001","Adams","38.79471","-83.53398"
"05/30/2010","AQS","390010001","3","34.1","ug/m3 LC","97","West Union","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","001","Adams","38.79471","-83.53398"
"05/31/2010","AQS","390010001","3","14.1","ug/m3 LC","55","West Union","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","001","Adams","38.79471","-83.53398"
"06/01/2010","AQS","390010001","3","17.2","ug/m3 LC","62","West Union","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","001","Adams","38.79471","-83.53398"
"06/02/2010","AQS","390010001","3","22.4","ug/m3 LC","73","West Union","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","001","Adams","38.79471","-83.53398"
"06/03/2010","AQS","390010001","3","15.3","ug/m3 LC","58","West Union","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","001","Adams","38.79471","-83.53398"
"06/04/2010","AQS","390010001","3","19.2","ug/m3 LC","66","West Union","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","001","Adams","38.79471","-83.53398"
"06/05/2010","AQS","390010001","3","23.1","ug/m3 LC","74","West Union","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","001","Adams","38.79471","-83.53398"
"06/06/2010","AQS","390010001","3","12.6","ug/m3 LC","52","West Union","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","001","Adams","38.79471","-83.53398"
"06/07/2010","AQS","390010001","3","8.1","ug/m3 LC","34","West Union","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","001","Adams","38.79471","-83.53398"
"06/08/2010","AQS","390010001","3","10.6","ug/m3 LC","44","West Union","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","001","Adams","38.79471","-83.53398"
"06/09/2010","AQS","390010001","3","19.4","ug/m3 LC","66","West Union","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","001","Adams","38.79471","-83.53398"
"06/10/2010","AQS","390010001","3","11.9","ug/m3 LC","50","West Union","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","001","Adams","38.79471","-83.53398"
"06/11/2010","AQS","390010001","3","18.9","ug/m3 LC","65","West Union","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","001","Adams","38.79471","-83.53398"
"06/13/2010","AQS","390010001","3","23.5","ug/m3 LC","75","West Union","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","001","Adams","38.79471","-83.53398"
"06/14/2010","AQS","390010001","3","9.9","ug/m3 LC","41","West Union","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","001","Adams","38.79471","-83.53398"
"06/15/2010","AQS","390010001","3","11","ug/m3 LC","46","West Union","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","001","Adams","38.79471","-83.53398"
"06/16/2010","AQS","390010001","3","13.2","ug/m3 LC","53","West Union","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","001","Adams","38.79471","-83.53398"
"06/17/2010","AQS","390010001","3","13.4","ug/m3 LC","54","West Union","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","001","Adams","38.79471","-83.53398"
"06/19/2010","AQS","390010001","3","23.3","ug/m3 LC","75","West Union","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","001","Adams","38.79471","-83.53398"
"06/20/2010","AQS","390010001","3","6.8","ug/m3 LC","28","West Union","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","001","Adams","38.79471","-83.53398"
"06/25/2010","AQS","390010001","3","12.3","ug/m3 LC","51","West Union","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","001","Adams","38.79471","-83.53398"
"06/26/2010","AQS","390010001","3","33.2","ug/m3 LC","95","West Union","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","001","Adams","38.79471","-83.53398"
"06/27/2010","AQS","390010001","3","21.4","ug/m3 LC","71","West Union","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","001","Adams","38.79471","-83.53398"
"06/28/2010","AQS","390010001","3","13.9","ug/m3 LC","55","West Union","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","001","Adams","38.79471","-83.53398"
"06/29/2010","AQS","390010001","3","11.2","ug/m3 LC","47","West Union","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","001","Adams","38.79471","-83.53398"
"06/30/2010","AQS","390010001","3","9.1","ug/m3 LC","38","West Union","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","001","Adams","38.79471","-83.53398"
"07/01/2010","AQS","390010001","3","9.9","ug/m3 LC","41","West Union","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","001","Adams","38.79471","-83.53398"
"07/02/2010","AQS","390010001","3","11.7","ug/m3 LC","49","West Union","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","001","Adams","38.79471","-83.53398"
"07/03/2010","AQS","390010001","3","19.1","ug/m3 LC","66","West Union","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","001","Adams","38.79471","-83.53398"
"07/04/2010","AQS","390010001","3","29.2","ug/m3 LC","87","West Union","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","001","Adams","38.79471","-83.53398"
"07/05/2010","AQS","390010001","3","26.7","ug/m3 LC","82","West Union","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","001","Adams","38.79471","-83.53398"
"07/06/2010","AQS","390010001","3","26.8","ug/m3 LC","82","West Union","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","","","39","Ohio","001","Adams","38.79471","-83.53398"
"03/03/2010","AQS","390030009","1","7.4","ug/m3 LC","31","Lima","1","100.0000","88101","PM2.5 - Local Conditions","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"03/09/2010","AQS","390030009","1","35.2","ug/m3 LC","100","Lima","1","100.0000","88101","PM2.5 - Local Conditions","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"03/15/2010","AQS","390030009","1","4.7","ug/m3 LC","20","Lima","1","100.0000","88101","PM2.5 - Local Conditions","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"03/21/2010","AQS","390030009","1","7.5","ug/m3 LC","31","Lima","1","100.0000","88101","PM2.5 - Local Conditions","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"03/27/2010","AQS","390030009","1","5.9","ug/m3 LC","25","Lima","1","100.0000","88101","PM2.5 - Local Conditions","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"04/02/2010","AQS","390030009","1","15.8","ug/m3 LC","59","Lima","1","100.0000","88101","PM2.5 - Local Conditions","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"04/08/2010","AQS","390030009","1","6.8","ug/m3 LC","28","Lima","1","100.0000","88101","PM2.5 - Local Conditions","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"04/14/2010","AQS","390030009","1","11.3","ug/m3 LC","47","Lima","1","100.0000","88101","PM2.5 - Local Conditions","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"04/20/2010","AQS","390030009","1","9.6","ug/m3 LC","40","Lima","1","100.0000","88101","PM2.5 - Local Conditions","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"04/26/2010","AQS","390030009","1","5.1","ug/m3 LC","21","Lima","1","100.0000","88101","PM2.5 - Local Conditions","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"05/02/2010","AQS","390030009","1","4.1","ug/m3 LC","17","Lima","1","100.0000","88101","PM2.5 - Local Conditions","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"05/08/2010","AQS","390030009","1","2.8","ug/m3 LC","12","Lima","1","100.0000","88101","PM2.5 - Local Conditions","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"05/14/2010","AQS","390030009","1","4.9","ug/m3 LC","20","Lima","1","100.0000","88101","PM2.5 - Local Conditions","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"05/20/2010","AQS","390030009","1","7.9","ug/m3 LC","33","Lima","1","100.0000","88101","PM2.5 - Local Conditions","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"05/26/2010","AQS","390030009","1","13.3","ug/m3 LC","54","Lima","1","100.0000","88101","PM2.5 - Local Conditions","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"08/12/2010","AQS","390030009","1","11.1","ug/m3 LC","46","Lima","1","100.0000","88101","PM2.5 - Local Conditions","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"08/18/2010","AQS","390030009","1","7.9","ug/m3 LC","33","Lima","1","100.0000","88101","PM2.5 - Local Conditions","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"08/24/2010","AQS","390030009","1","8","ug/m3 LC","33","Lima","1","100.0000","88101","PM2.5 - Local Conditions","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"08/30/2010","AQS","390030009","1","21.4","ug/m3 LC","71","Lima","1","100.0000","88101","PM2.5 - Local Conditions","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"09/05/2010","AQS","390030009","1","6.3","ug/m3 LC","26","Lima","1","100.0000","88101","PM2.5 - Local Conditions","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"09/11/2010","AQS","390030009","1","8.7","ug/m3 LC","36","Lima","1","100.0000","88101","PM2.5 - Local Conditions","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"09/17/2010","AQS","390030009","1","3.8","ug/m3 LC","16","Lima","1","100.0000","88101","PM2.5 - Local Conditions","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"09/23/2010","AQS","390030009","1","13.9","ug/m3 LC","55","Lima","1","100.0000","88101","PM2.5 - Local Conditions","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"09/29/2010","AQS","390030009","1","10.8","ug/m3 LC","45","Lima","1","100.0000","88101","PM2.5 - Local Conditions","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"10/05/2010","AQS","390030009","1","4.6","ug/m3 LC","19","Lima","1","100.0000","88101","PM2.5 - Local Conditions","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"10/11/2010","AQS","390030009","1","15.8","ug/m3 LC","59","Lima","1","100.0000","88101","PM2.5 - Local Conditions","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"10/17/2010","AQS","390030009","1","7.9","ug/m3 LC","33","Lima","1","100.0000","88101","PM2.5 - Local Conditions","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"10/23/2010","AQS","390030009","1","10.3","ug/m3 LC","43","Lima","1","100.0000","88101","PM2.5 - Local Conditions","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"10/29/2010","AQS","390030009","1","8.6","ug/m3 LC","36","Lima","1","100.0000","88101","PM2.5 - Local Conditions","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"11/04/2010","AQS","390030009","1","13.3","ug/m3 LC","54","Lima","1","100.0000","88101","PM2.5 - Local Conditions","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"11/10/2010","AQS","390030009","1","24.6","ug/m3 LC","77","Lima","1","100.0000","88101","PM2.5 - Local Conditions","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"11/16/2010","AQS","390030009","1","16.1","ug/m3 LC","59","Lima","1","100.0000","88101","PM2.5 - Local Conditions","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"11/22/2010","AQS","390030009","1","7.1","ug/m3 LC","30","Lima","1","100.0000","88101","PM2.5 - Local Conditions","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"11/28/2010","AQS","390030009","1","11.6","ug/m3 LC","48","Lima","1","100.0000","88101","PM2.5 - Local Conditions","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"12/04/2010","AQS","390030009","1","7.4","ug/m3 LC","31","Lima","1","100.0000","88101","PM2.5 - Local Conditions","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"12/10/2010","AQS","390030009","1","16.1","ug/m3 LC","59","Lima","1","100.0000","88101","PM2.5 - Local Conditions","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"12/16/2010","AQS","390030009","1","19.5","ug/m3 LC","67","Lima","1","100.0000","88101","PM2.5 - Local Conditions","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"12/22/2010","AQS","390030009","1","16.5","ug/m3 LC","60","Lima","1","100.0000","88101","PM2.5 - Local Conditions","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"12/28/2010","AQS","390030009","1","16.9","ug/m3 LC","61","Lima","1","100.0000","88101","PM2.5 - Local Conditions","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"01/01/2010","AQS","390030009","3","14.4","ug/m3 LC","56","Lima","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"01/02/2010","AQS","390030009","3","8.5","ug/m3 LC","35","Lima","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"01/03/2010","AQS","390030009","3","7.3","ug/m3 LC","30","Lima","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"01/04/2010","AQS","390030009","3","9.7","ug/m3 LC","40","Lima","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"01/05/2010","AQS","390030009","3","16.1","ug/m3 LC","59","Lima","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"01/06/2010","AQS","390030009","3","19.7","ug/m3 LC","67","Lima","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"01/07/2010","AQS","390030009","3","20","ug/m3 LC","68","Lima","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"01/08/2010","AQS","390030009","3","17.5","ug/m3 LC","62","Lima","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"01/09/2010","AQS","390030009","3","5.1","ug/m3 LC","21","Lima","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"01/10/2010","AQS","390030009","3","26.9","ug/m3 LC","82","Lima","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"01/11/2010","AQS","390030009","3","20.9","ug/m3 LC","70","Lima","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"01/12/2010","AQS","390030009","3","16.1","ug/m3 LC","59","Lima","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"01/13/2010","AQS","390030009","3","24.2","ug/m3 LC","76","Lima","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"01/14/2010","AQS","390030009","3","26.4","ug/m3 LC","81","Lima","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"01/15/2010","AQS","390030009","3","29.9","ug/m3 LC","88","Lima","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"01/16/2010","AQS","390030009","3","29.8","ug/m3 LC","88","Lima","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"01/17/2010","AQS","390030009","3","13","ug/m3 LC","53","Lima","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
"01/18/2010","AQS","390030009","3","19.9","ug/m3 LC","67","Lima","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30620","Lima, OH","39","Ohio","003","Allen","40.7709440009332","-84.0539"
