"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"02/03/2013","AQS","391130032","2","14.2","ug/m3 LC","55","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"02/09/2013","AQS","391130032","2","9.2","ug/m3 LC","38","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"02/15/2013","AQS","391130032","2","14.3","ug/m3 LC","56","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"02/21/2013","AQS","391130032","2","7.5","ug/m3 LC","31","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"02/27/2013","AQS","391130032","2","7.5","ug/m3 LC","31","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"03/11/2013","AQS","391130032","2","8.3","ug/m3 LC","35","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"03/17/2013","AQS","391130032","2","9.2","ug/m3 LC","38","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"03/23/2013","AQS","391130032","2","17.5","ug/m3 LC","62","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"03/29/2013","AQS","391130032","2","18.9","ug/m3 LC","65","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"04/04/2013","AQS","391130032","2","8.3","ug/m3 LC","35","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"04/10/2013","AQS","391130032","2","9.7","ug/m3 LC","40","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"04/16/2013","AQS","391130032","2","11","ug/m3 LC","46","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"04/22/2013","AQS","391130032","2","9","ug/m3 LC","38","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"04/28/2013","AQS","391130032","2","6.6","ug/m3 LC","28","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"05/04/2013","AQS","391130032","2","5.7","ug/m3 LC","24","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"05/10/2013","AQS","391130032","2","9.8","ug/m3 LC","41","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"05/16/2013","AQS","391130032","2","13.7","ug/m3 LC","54","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"05/22/2013","AQS","391130032","2","6.1","ug/m3 LC","25","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"05/28/2013","AQS","391130032","2","14.6","ug/m3 LC","56","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"06/03/2013","AQS","391130032","2","4.9","ug/m3 LC","20","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"06/09/2013","AQS","391130032","2","15","ug/m3 LC","57","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"06/15/2013","AQS","391130032","2","14","ug/m3 LC","55","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"06/21/2013","AQS","391130032","2","17.5","ug/m3 LC","62","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"06/27/2013","AQS","391130032","2","11.6","ug/m3 LC","48","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"07/09/2013","AQS","391130032","2","15.9","ug/m3 LC","59","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"07/15/2013","AQS","391130032","2","8.7","ug/m3 LC","36","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"07/21/2013","AQS","391130032","2","9.6","ug/m3 LC","40","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"07/27/2013","AQS","391130032","2","13.7","ug/m3 LC","54","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"08/02/2013","AQS","391130032","2","10.1","ug/m3 LC","42","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"08/14/2013","AQS","391130032","2","3.1","ug/m3 LC","13","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"08/20/2013","AQS","391130032","2","18.7","ug/m3 LC","65","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"08/26/2013","AQS","391130032","2","17.9","ug/m3 LC","63","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"09/01/2013","AQS","391130032","2","8.2","ug/m3 LC","34","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"09/07/2013","AQS","391130032","2","15.2","ug/m3 LC","58","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"09/13/2013","AQS","391130032","2","2.6","ug/m3 LC","11","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"09/19/2013","AQS","391130032","2","12.6","ug/m3 LC","52","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"09/25/2013","AQS","391130032","2","11.9","ug/m3 LC","50","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"10/01/2013","AQS","391130032","2","14.2","ug/m3 LC","55","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"10/13/2013","AQS","391130032","2","10.1","ug/m3 LC","42","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"10/19/2013","AQS","391130032","2","7.4","ug/m3 LC","31","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"10/25/2013","AQS","391130032","2","5.4","ug/m3 LC","23","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"10/31/2013","AQS","391130032","2","10","ug/m3 LC","42","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"11/06/2013","AQS","391130032","2","5.3","ug/m3 LC","22","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"11/12/2013","AQS","391130032","2","2.7","ug/m3 LC","11","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"11/18/2013","AQS","391130032","2","3.4","ug/m3 LC","14","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"11/24/2013","AQS","391130032","2","4","ug/m3 LC","17","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"11/30/2013","AQS","391130032","2","16","ug/m3 LC","59","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"12/06/2013","AQS","391130032","2","12.4","ug/m3 LC","52","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"12/12/2013","AQS","391130032","2","12.7","ug/m3 LC","52","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"12/18/2013","AQS","391130032","2","9.5","ug/m3 LC","40","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"12/24/2013","AQS","391130032","2","7.7","ug/m3 LC","32","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"12/30/2013","AQS","391130032","2","7.2","ug/m3 LC","30","LIBRARY (DAYTON PUBLIC","1","100.0000","88101","PM2.5 - Local Conditions","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"01/04/2013","AQS","391130032","3","9.3","ug/m3 LC","39","LIBRARY (DAYTON PUBLIC","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"01/05/2013","AQS","391130032","3","14","ug/m3 LC","55","LIBRARY (DAYTON PUBLIC","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"01/06/2013","AQS","391130032","3","21.7","ug/m3 LC","71","LIBRARY (DAYTON PUBLIC","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"01/07/2013","AQS","391130032","3","26.3","ug/m3 LC","81","LIBRARY (DAYTON PUBLIC","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"01/08/2013","AQS","391130032","3","15","ug/m3 LC","57","LIBRARY (DAYTON PUBLIC","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"01/09/2013","AQS","391130032","3","8.7","ug/m3 LC","36","LIBRARY (DAYTON PUBLIC","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"01/10/2013","AQS","391130032","3","17.8","ug/m3 LC","63","LIBRARY (DAYTON PUBLIC","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"01/11/2013","AQS","391130032","3","6.7","ug/m3 LC","28","LIBRARY (DAYTON PUBLIC","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"01/12/2013","AQS","391130032","3","10.4","ug/m3 LC","43","LIBRARY (DAYTON PUBLIC","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"01/13/2013","AQS","391130032","3","4.8","ug/m3 LC","20","LIBRARY (DAYTON PUBLIC","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"01/14/2013","AQS","391130032","3","11.2","ug/m3 LC","47","LIBRARY (DAYTON PUBLIC","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"01/15/2013","AQS","391130032","3","12.8","ug/m3 LC","52","LIBRARY (DAYTON PUBLIC","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"01/16/2013","AQS","391130032","3","19","ug/m3 LC","66","LIBRARY (DAYTON PUBLIC","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"01/17/2013","AQS","391130032","3","13","ug/m3 LC","53","LIBRARY (DAYTON PUBLIC","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"01/18/2013","AQS","391130032","3","5.4","ug/m3 LC","23","LIBRARY (DAYTON PUBLIC","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"01/19/2013","AQS","391130032","3","5.9","ug/m3 LC","25","LIBRARY (DAYTON PUBLIC","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"01/20/2013","AQS","391130032","3","5.8","ug/m3 LC","24","LIBRARY (DAYTON PUBLIC","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"01/21/2013","AQS","391130032","3","6.5","ug/m3 LC","27","LIBRARY (DAYTON PUBLIC","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"01/22/2013","AQS","391130032","3","5.5","ug/m3 LC","23","LIBRARY (DAYTON PUBLIC","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"01/23/2013","AQS","391130032","3","6.6","ug/m3 LC","28","LIBRARY (DAYTON PUBLIC","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"01/24/2013","AQS","391130032","3","8.2","ug/m3 LC","34","LIBRARY (DAYTON PUBLIC","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"01/25/2013","AQS","391130032","3","12.6","ug/m3 LC","52","LIBRARY (DAYTON PUBLIC","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"01/26/2013","AQS","391130032","3","20.2","ug/m3 LC","68","LIBRARY (DAYTON PUBLIC","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"01/27/2013","AQS","391130032","3","21.9","ug/m3 LC","72","LIBRARY (DAYTON PUBLIC","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"01/28/2013","AQS","391130032","3","27.2","ug/m3 LC","83","LIBRARY (DAYTON PUBLIC","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"01/29/2013","AQS","391130032","3","16.4","ug/m3 LC","60","LIBRARY (DAYTON PUBLIC","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"01/30/2013","AQS","391130032","3","6","ug/m3 LC","25","LIBRARY (DAYTON PUBLIC","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"01/31/2013","AQS","391130032","3","6.5","ug/m3 LC","27","LIBRARY (DAYTON PUBLIC","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"02/01/2013","AQS","391130032","3","7.8","ug/m3 LC","33","LIBRARY (DAYTON PUBLIC","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"02/02/2013","AQS","391130032","3","10.9","ug/m3 LC","45","LIBRARY (DAYTON PUBLIC","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"02/03/2013","AQS","391130032","3","13","ug/m3 LC","53","LIBRARY (DAYTON PUBLIC","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"02/04/2013","AQS","391130032","3","16.8","ug/m3 LC","61","LIBRARY (DAYTON PUBLIC","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"02/05/2013","AQS","391130032","3","26.7","ug/m3 LC","82","LIBRARY (DAYTON PUBLIC","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"02/06/2013","AQS","391130032","3","22.5","ug/m3 LC","73","LIBRARY (DAYTON PUBLIC","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"02/07/2013","AQS","391130032","3","15.2","ug/m3 LC","58","LIBRARY (DAYTON PUBLIC","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"02/08/2013","AQS","391130032","3","12.2","ug/m3 LC","51","LIBRARY (DAYTON PUBLIC","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"02/09/2013","AQS","391130032","3","9.7","ug/m3 LC","40","LIBRARY (DAYTON PUBLIC","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"02/10/2013","AQS","391130032","3","7.9","ug/m3 LC","33","LIBRARY (DAYTON PUBLIC","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"02/11/2013","AQS","391130032","3","6.7","ug/m3 LC","28","LIBRARY (DAYTON PUBLIC","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
"02/12/2013","AQS","391130032","3","8.3","ug/m3 LC","35","LIBRARY (DAYTON PUBLIC","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.760659","-84.187678"
