"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/05/2016","AQS","391130038","3","5","ug/m3 LC","21","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"01/06/2016","AQS","391130038","3","10.8","ug/m3 LC","45","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"01/07/2016","AQS","391130038","3","15","ug/m3 LC","57","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"01/08/2016","AQS","391130038","3","6.9","ug/m3 LC","29","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"01/09/2016","AQS","391130038","3","7.3","ug/m3 LC","30","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"01/10/2016","AQS","391130038","3","2.9","ug/m3 LC","12","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"01/11/2016","AQS","391130038","3","4.6","ug/m3 LC","19","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"01/12/2016","AQS","391130038","3","9.7","ug/m3 LC","40","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"01/13/2016","AQS","391130038","3","10.3","ug/m3 LC","43","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"01/14/2016","AQS","391130038","3","12.1","ug/m3 LC","51","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"01/15/2016","AQS","391130038","3","7.7","ug/m3 LC","32","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"01/16/2016","AQS","391130038","3","11.6","ug/m3 LC","48","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"01/17/2016","AQS","391130038","3","5.5","ug/m3 LC","23","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"01/18/2016","AQS","391130038","3","2.9","ug/m3 LC","12","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"01/19/2016","AQS","391130038","3","7.2","ug/m3 LC","30","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"01/20/2016","AQS","391130038","3","10.5","ug/m3 LC","44","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"01/21/2016","AQS","391130038","3","19.8","ug/m3 LC","67","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"01/22/2016","AQS","391130038","3","14.4","ug/m3 LC","56","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"01/23/2016","AQS","391130038","3","6.1","ug/m3 LC","25","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"01/24/2016","AQS","391130038","3","16","ug/m3 LC","59","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"01/25/2016","AQS","391130038","3","10.4","ug/m3 LC","43","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"01/26/2016","AQS","391130038","3","8.6","ug/m3 LC","36","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"01/27/2016","AQS","391130038","3","4.9","ug/m3 LC","20","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"01/28/2016","AQS","391130038","3","10.6","ug/m3 LC","44","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"01/29/2016","AQS","391130038","3","4.8","ug/m3 LC","20","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"01/30/2016","AQS","391130038","3","7.7","ug/m3 LC","32","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"01/31/2016","AQS","391130038","3","8","ug/m3 LC","33","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"02/01/2016","AQS","391130038","3","10.3","ug/m3 LC","43","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"02/02/2016","AQS","391130038","3","9.7","ug/m3 LC","40","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"02/03/2016","AQS","391130038","3","4.4","ug/m3 LC","18","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"02/04/2016","AQS","391130038","3","3","ug/m3 LC","13","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"02/05/2016","AQS","391130038","3","8","ug/m3 LC","33","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"02/06/2016","AQS","391130038","3","12.3","ug/m3 LC","51","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"02/07/2016","AQS","391130038","3","11.7","ug/m3 LC","49","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"02/08/2016","AQS","391130038","3","4.5","ug/m3 LC","19","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"02/09/2016","AQS","391130038","3","6","ug/m3 LC","25","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"02/10/2016","AQS","391130038","3","5.2","ug/m3 LC","22","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"02/11/2016","AQS","391130038","3","7.6","ug/m3 LC","32","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"02/12/2016","AQS","391130038","3","11.3","ug/m3 LC","47","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"02/13/2016","AQS","391130038","3","5.1","ug/m3 LC","21","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"02/14/2016","AQS","391130038","3","7.5","ug/m3 LC","31","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"02/15/2016","AQS","391130038","3","18.2","ug/m3 LC","64","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"02/16/2016","AQS","391130038","3","20.6","ug/m3 LC","69","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"02/17/2016","AQS","391130038","3","14.8","ug/m3 LC","57","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"02/18/2016","AQS","391130038","3","14.1","ug/m3 LC","55","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"02/19/2016","AQS","391130038","3","7.9","ug/m3 LC","33","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"02/20/2016","AQS","391130038","3","8.8","ug/m3 LC","37","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"02/21/2016","AQS","391130038","3","7.5","ug/m3 LC","31","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"02/22/2016","AQS","391130038","3","4.3","ug/m3 LC","18","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"02/23/2016","AQS","391130038","3","6.4","ug/m3 LC","27","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"02/24/2016","AQS","391130038","3","4","ug/m3 LC","17","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"02/25/2016","AQS","391130038","3","2","ug/m3 LC","8","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"02/26/2016","AQS","391130038","3","3.1","ug/m3 LC","13","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"02/27/2016","AQS","391130038","3","7.2","ug/m3 LC","30","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"02/28/2016","AQS","391130038","3","7.9","ug/m3 LC","33","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"02/29/2016","AQS","391130038","3","6.1","ug/m3 LC","25","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"03/01/2016","AQS","391130038","3","6.9","ug/m3 LC","29","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"03/02/2016","AQS","391130038","3","3.1","ug/m3 LC","13","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"03/03/2016","AQS","391130038","3","6.2","ug/m3 LC","26","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"03/04/2016","AQS","391130038","3","16","ug/m3 LC","59","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"03/05/2016","AQS","391130038","3","20.1","ug/m3 LC","68","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"03/06/2016","AQS","391130038","3","10.4","ug/m3 LC","43","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"03/07/2016","AQS","391130038","3","6.9","ug/m3 LC","29","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"03/08/2016","AQS","391130038","3","9.1","ug/m3 LC","38","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"03/09/2016","AQS","391130038","3","12.8","ug/m3 LC","52","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"03/10/2016","AQS","391130038","3","8","ug/m3 LC","33","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"03/11/2016","AQS","391130038","3","7.3","ug/m3 LC","30","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"03/12/2016","AQS","391130038","3","6.9","ug/m3 LC","29","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"03/13/2016","AQS","391130038","3","6.9","ug/m3 LC","29","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"03/14/2016","AQS","391130038","3","5.1","ug/m3 LC","21","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"03/15/2016","AQS","391130038","3","4.5","ug/m3 LC","19","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"03/16/2016","AQS","391130038","3","2.8","ug/m3 LC","12","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"03/17/2016","AQS","391130038","3","1.6","ug/m3 LC","7","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"03/18/2016","AQS","391130038","3","4.5","ug/m3 LC","19","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"03/19/2016","AQS","391130038","3","4.3","ug/m3 LC","18","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"03/20/2016","AQS","391130038","3","3.4","ug/m3 LC","14","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"03/21/2016","AQS","391130038","3","6.6","ug/m3 LC","28","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"03/22/2016","AQS","391130038","3","10","ug/m3 LC","42","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"03/23/2016","AQS","391130038","3","10.3","ug/m3 LC","43","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"03/24/2016","AQS","391130038","3","8.7","ug/m3 LC","36","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"03/25/2016","AQS","391130038","3","5.2","ug/m3 LC","22","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"03/26/2016","AQS","391130038","3","8.2","ug/m3 LC","34","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"03/27/2016","AQS","391130038","3","8.5","ug/m3 LC","35","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"03/28/2016","AQS","391130038","3","4.9","ug/m3 LC","20","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
"03/29/2016","AQS","391130038","3","3.9","ug/m3 LC","16","Sinclair","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19380","Dayton, OH","39","Ohio","113","Montgomery","39.7559690009278","-84.198674"
