"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"03/03/2018","AQS","390230005","1","4.1","ug/m3 LC","17","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"03/09/2018","AQS","390230005","1","6.9","ug/m3 LC","29","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"03/15/2018","AQS","390230005","1","7.1","ug/m3 LC","30","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"03/21/2018","AQS","390230005","1","3.5","ug/m3 LC","15","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"03/27/2018","AQS","390230005","1","6.2","ug/m3 LC","26","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"04/02/2018","AQS","390230005","1","5","ug/m3 LC","21","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"04/08/2018","AQS","390230005","1","4.7","ug/m3 LC","20","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"04/14/2018","AQS","390230005","1","10.5","ug/m3 LC","44","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"04/20/2018","AQS","390230005","1","4","ug/m3 LC","17","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"04/26/2018","AQS","390230005","1","6.9","ug/m3 LC","29","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"05/02/2018","AQS","390230005","1","11.4","ug/m3 LC","48","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"05/08/2018","AQS","390230005","1","7.5","ug/m3 LC","31","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"05/14/2018","AQS","390230005","1","11.4","ug/m3 LC","48","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"05/20/2018","AQS","390230005","1","6.6","ug/m3 LC","28","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"05/26/2018","AQS","390230005","1","11.3","ug/m3 LC","47","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"06/01/2018","AQS","390230005","1","7.6","ug/m3 LC","32","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"06/07/2018","AQS","390230005","1","7.7","ug/m3 LC","32","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"06/13/2018","AQS","390230005","1","8.7","ug/m3 LC","36","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"06/19/2018","AQS","390230005","1","9.2","ug/m3 LC","38","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"06/25/2018","AQS","390230005","1","5.8","ug/m3 LC","24","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"07/01/2018","AQS","390230005","1","10","ug/m3 LC","42","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"07/07/2018","AQS","390230005","1","5.6","ug/m3 LC","23","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"07/13/2018","AQS","390230005","1","11.8","ug/m3 LC","49","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"07/19/2018","AQS","390230005","1","6.7","ug/m3 LC","28","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"07/25/2018","AQS","390230005","1","9.2","ug/m3 LC","38","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"07/31/2018","AQS","390230005","1","7.6","ug/m3 LC","32","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"08/06/2018","AQS","390230005","1","10.1","ug/m3 LC","42","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"08/12/2018","AQS","390230005","1","7.6","ug/m3 LC","32","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"08/18/2018","AQS","390230005","1","8.1","ug/m3 LC","34","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"08/24/2018","AQS","390230005","1","9.1","ug/m3 LC","38","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"08/30/2018","AQS","390230005","1","4.9","ug/m3 LC","20","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"09/05/2018","AQS","390230005","1","7.5","ug/m3 LC","31","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"09/11/2018","AQS","390230005","1","3.1","ug/m3 LC","13","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"09/17/2018","AQS","390230005","1","4.6","ug/m3 LC","19","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"09/23/2018","AQS","390230005","1","4.8","ug/m3 LC","20","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"09/29/2018","AQS","390230005","1","4.3","ug/m3 LC","18","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"10/05/2018","AQS","390230005","1","6.4","ug/m3 LC","27","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"10/11/2018","AQS","390230005","1","2.5","ug/m3 LC","10","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"10/17/2018","AQS","390230005","1","3.6","ug/m3 LC","15","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"10/23/2018","AQS","390230005","1","4.6","ug/m3 LC","19","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"10/29/2018","AQS","390230005","1","5.5","ug/m3 LC","23","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"11/10/2018","AQS","390230005","1","5.5","ug/m3 LC","23","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"11/16/2018","AQS","390230005","1","17.1","ug/m3 LC","62","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"11/22/2018","AQS","390230005","1","8.2","ug/m3 LC","34","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"11/28/2018","AQS","390230005","1","10.4","ug/m3 LC","43","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"12/04/2018","AQS","390230005","1","3.7","ug/m3 LC","15","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"12/10/2018","AQS","390230005","1","23.8","ug/m3 LC","76","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"12/16/2018","AQS","390230005","1","12.1","ug/m3 LC","51","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"12/22/2018","AQS","390230005","1","7.9","ug/m3 LC","33","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"12/28/2018","AQS","390230005","1","2.9","ug/m3 LC","12","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"01/01/2018","AQS","390230005","3","15.2","ug/m3 LC","58","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"01/02/2018","AQS","390230005","3","13.9","ug/m3 LC","55","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"01/03/2018","AQS","390230005","3","15.4","ug/m3 LC","58","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"01/05/2018","AQS","390230005","3","10.9","ug/m3 LC","45","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"01/06/2018","AQS","390230005","3","19.6","ug/m3 LC","67","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"01/07/2018","AQS","390230005","3","11.4","ug/m3 LC","48","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"01/08/2018","AQS","390230005","3","12.4","ug/m3 LC","52","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"01/09/2018","AQS","390230005","3","16.3","ug/m3 LC","60","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"01/10/2018","AQS","390230005","3","6.3","ug/m3 LC","26","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"01/11/2018","AQS","390230005","3","3","ug/m3 LC","13","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"01/12/2018","AQS","390230005","3","3.8","ug/m3 LC","16","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"01/13/2018","AQS","390230005","3","3.6","ug/m3 LC","15","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"01/14/2018","AQS","390230005","3","8.3","ug/m3 LC","35","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"01/15/2018","AQS","390230005","3","7.9","ug/m3 LC","33","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"01/16/2018","AQS","390230005","3","15.2","ug/m3 LC","58","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"01/17/2018","AQS","390230005","3","18.7","ug/m3 LC","65","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"01/18/2018","AQS","390230005","3","15.8","ug/m3 LC","59","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"01/20/2018","AQS","390230005","3","10.6","ug/m3 LC","44","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"01/21/2018","AQS","390230005","3","11.5","ug/m3 LC","48","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"01/22/2018","AQS","390230005","3","6.1","ug/m3 LC","25","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"01/23/2018","AQS","390230005","3","5","ug/m3 LC","21","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"01/24/2018","AQS","390230005","3","4.5","ug/m3 LC","19","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"01/25/2018","AQS","390230005","3","10.2","ug/m3 LC","43","Springfield Fire St1","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"01/26/2018","AQS","390230005","3","6","ug/m3 LC","25","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"01/27/2018","AQS","390230005","3","13.7","ug/m3 LC","54","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"01/28/2018","AQS","390230005","3","9.8","ug/m3 LC","41","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"01/29/2018","AQS","390230005","3","11","ug/m3 LC","46","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"01/31/2018","AQS","390230005","3","8.3","ug/m3 LC","35","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"02/01/2018","AQS","390230005","3","8.6","ug/m3 LC","36","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"02/02/2018","AQS","390230005","3","6.5","ug/m3 LC","27","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"02/03/2018","AQS","390230005","3","6.9","ug/m3 LC","29","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"02/04/2018","AQS","390230005","3","9.8","ug/m3 LC","41","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"02/05/2018","AQS","390230005","3","6.9","ug/m3 LC","29","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"02/06/2018","AQS","390230005","3","18.1","ug/m3 LC","64","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"02/07/2018","AQS","390230005","3","21","ug/m3 LC","70","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"02/08/2018","AQS","390230005","3","17","ug/m3 LC","61","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"02/09/2018","AQS","390230005","3","15.7","ug/m3 LC","59","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"02/10/2018","AQS","390230005","3","32.4","ug/m3 LC","94","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"02/11/2018","AQS","390230005","3","24.8","ug/m3 LC","78","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"02/12/2018","AQS","390230005","3","13.6","ug/m3 LC","54","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"02/13/2018","AQS","390230005","3","21","ug/m3 LC","70","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
"02/14/2018","AQS","390230005","3","17.3","ug/m3 LC","62","Springfield Fire St1","1","100.0000","88101","PM2.5 - Local Conditions","44220","Springfield, OH","39","Ohio","023","Clark","39.92882","-83.80949"
